xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.05475931583443536,21.71189839438518,13.684823789525828,1.5775112285687891,-0.7422554344055938,48.099027795034395,38.471898386122405,28.844768977210407,19.277473995103527,10.024666907101546,2.0350227552746025,0.03858884689096408,0.0,0.0,0.0,0.0,47.00748525448307,37.435574430696455,27.94001935209757,18.76893850257008,9.97341141248884,2.81762825177129,0.18380825668813291,0.0,0.0,0.0,0.0,48.05626358665059,38.55044717477456,29.168770100071132,20.013363146828038,11.377560577373858,4.224608802358891,0.7608761359920517,0.09063898844581275,0.0,0.0,0.0,46.609462596846605,37.3271951674532,28.231248840910222,19.486638021934336,11.457224863463658,4.843980629270325,1.21906600700322,0.22632682812618374,0.0,0.0,0.0,48.05965255871921,38.738855738860224,29.53053942188465,20.69133360239018,12.781547551478825,6.285053308578418,2.2200575028600524,0.589292497875206,0.062394512296591674,0.0,0.0,49.542578220100836,40.16499863922054,30.992700205452284,22.154676963848548,14.124830493649773,7.50802672493132,3.2686029883299392,1.2428965158783505,0.41729536322520683,0.08360084644306509,0.0,50.466246347462736,41.06917526740212,31.90569278523689,23.045622547092677,14.998678647762901,8.416590511492773,3.898627056013043,1.522938091721878,0.5430337615871887,0.19984468480131157,0.07955030323628066,50.97789367328669,41.56777770685192,32.430516590497916,23.69976894098048,15.563118749482467,9.14339406039304,4.590920690628202,2.201228869171384,0.9993670949016022,0.4018995016836553,0.13165688181126697
0.15707278286623313,41.797325807912074,23.045151723709562,3.7077430793209247,-0.41357600785743054,48.67118944013717,39.1403313253143,29.614888561689263,20.215971089147715,11.086118303608277,3.153010674841804,0.97959568407073,0.6547583428529228,0.5561622944601048,0.48742642627708005,0.43929077923252,48.94998266451146,39.52591049429577,30.17218624359269,20.95764625302285,12.092661667403444,4.537604397400862,1.6884437762776106,0.9402886815389048,0.7184902644452529,0.5830004431109583,0.5176356736871626,49.991469250190434,40.665495119803296,31.50656667769713,22.56458864975105,13.94035510612602,6.624158543459728,3.204306031262883,1.986113317407146,1.4051006458535886,1.140654221061857,0.9461765477016076,49.61757955847649,40.342007730215926,31.328653266037982,22.57167045325063,14.178781122210587,7.135847391725868,3.593907176288213,2.281273871104313,1.6154057404705682,1.1819291127695524,0.9064853698104951,49.43093412482971,40.22199402991258,31.429876085818808,22.95725225607445,14.825215289029787,8.053468746173571,4.285829811397063,2.6885219691413513,2.0035132597391594,1.589509990948113,1.2450654289287633,49.8541765011702,40.77064695477126,32.05119371914413,23.816974706175706,16.035732138637595,9.375983920921584,5.086820720195127,3.157317597913162,2.2381519647857644,1.7320024164584553,1.3359824829587879,49.441247267884386,40.2643500356314,31.45872431334254,23.285084383444588,15.788458274948113,9.296453054011025,5.082330911117995,3.3594533852985737,2.4091787770264763,1.8611483087019751,1.4739501619995263,49.56866075769516,40.46960046156546,31.779265774930582,23.65802926157814,16.18654246568695,9.873681544871417,5.547258941501541,3.5520523641033823,2.4545357910603722,1.882798340922521,1.5058580266013604
0.1271557062216751,36.72310188351957,8.07623803927396,3.3190229345339044,-0.5006119811404532,47.36953856445434,37.74240915554234,28.2585536131143,18.987950849683138,10.353556836247192,3.5098576340799754,0.6099369650509767,0.057275156354389616,0.0,0.0,0.0,47.33040634456309,37.784651197344516,28.41687671616925,19.57068322011079,11.797630076989178,5.5928233850010685,1.851515044044366,0.5989728232635382,0.22973109629843713,0.044254550555341804,0.0,47.665693667828194,38.271110742468,29.249088748672484,20.787089467396424,13.114829559023596,7.001318266175256,3.0789144275078577,1.1711829240000573,0.435760956208943,0.16476919803648077,0.07756540565008799,48.39706450011896,39.205979826470205,30.26882209790698,22.069990119379657,14.690432010755694,8.592637901018138,4.3164598128584,2.1643716293704003,1.0789042592228766,0.5064393028982982,0.2232821774491477,48.73257240685395,39.61023809748247,30.807249393542968,22.566076839004136,15.272065681989327,9.534936168199426,5.5944546819089265,3.2027574932770566,1.8679923915086976,0.9982587628649994,0.5035233997916315,49.53003650882904,40.47067637964195,31.81605792268176,23.84713610153525,16.918227090453364,11.470105169479078,7.421914480649192,4.726393026629153,3.0094550675842258,1.966765261444514,1.253104768346176,50.82326311599312,42.06613417382766,33.69269650260047,25.871362808425427,19.118352881707164,13.373942389303053,9.028439322329428,5.8749229938133025,3.68315974333071,2.251763841456269,1.4196777616462755,51.271871707287026,42.64650864194476,34.374776257508756,26.780372235717106,20.015699311725907,14.082838266186814,9.75829418341218,6.591975552491339,4.465305552161631,3.0292328831555824,2.033267708942975
0.22940967220444705,17.96095703849131,25.16645983635136,2.5920365048755527,-0.20039216767298618,48.02328270352549,38.39615329461349,28.774353575257773,19.259500195296486,9.844459020370735,1.8763175571789514,0.18163210179217976,0.06885809622861057,0.020722449184050588,0.0,0.0,47.65936777036381,38.090309874452494,28.54124115410022,19.146223769654053,9.902248534945576,2.219182140856136,0.3131610833676545,0.13631528372858256,0.03965813326483191,0.0,0.0,47.89746998628658,38.319444573294305,28.75158589361845,19.347564598922375,10.132498280938165,2.6081670754823096,0.47256693258322086,0.1786058105028672,0.061491619573843165,0.0,0.0,48.43697648941125,38.899134197661944,29.363151318807148,19.981696890275533,10.866243344583747,3.3346182822755344,0.9527665845243584,0.4344477323573431,0.18784952617496173,0.03741601736943714,0.0,48.49573233377558,38.90067173249878,29.356228460304543,19.992519842748433,10.955140646722118,3.518304855917873,0.9509344086742262,0.39496450978357306,0.14971211668886267,0.03938635149671605,0.0,49.34294901011397,39.7809770217393,30.278398312738258,20.933536704239565,11.921314787473854,4.474104442854901,1.7862998803234968,1.0327769264105047,0.6634941655466662,0.4442700151082003,0.29096918814301587,49.77380841868591,40.17964749585206,30.62499650851706,21.242045315055226,12.213764554848376,4.719053903229595,1.8993887983935387,1.1465177756355784,0.7353450819200718,0.50350936917419,0.34174037023087767,50.03325197083199,40.45114899203464,30.907250702948918,21.55048083578565,12.536795206242557,5.068388630856441,2.126560756615537,1.3292518629548653,0.8649276376048012,0.5743010478326037,0.36485040916970507
0.056147480682192205,40.00887903089158,20.494339935674475,1.0217804148047773,-0.8373641856994416,48.05281009252648,38.42841143446564,28.914448718621017,19.532920062433966,10.367378527766412,1.8905824672281244,0.013490497177375861,0.0,0.0,0.0,0.0,48.24172888762501,38.695162572824884,29.37027396634881,20.192656529848442,11.39044884522086,3.5552455151973303,0.1465602236587292,0.0,0.0,0.0,0.0,48.48921263980032,39.03381384244824,29.731399562137014,20.62083343195437,12.288810892599304,5.2207937363183925,0.9908466144772033,0.11323067706432309,0.03742474788091855,0.0,0.0,48.588852756208425,39.25197169857387,30.160123685333758,21.44716333388073,13.501407949197864,6.774118227450393,2.2862726398770437,0.48181755869080595,0.10055949463381034,0.02103295315873508,0.0,49.153699593300594,39.896196978597075,30.928244428133695,22.3104855997641,14.461068004095134,7.807645983819259,3.183803275746708,0.8982425061700422,0.22580488833187107,0.0681171230597045,0.005467890780329178,49.547952804022344,40.413544640219506,31.538548347303664,23.05154841970543,15.215841636822901,8.753359533444572,4.154806964215216,1.3438522013124696,0.2811435128659131,0.03475666340291146,0.0,49.84602672891196,40.673495947500214,31.859036484330506,23.46948525001626,15.923019013150965,9.656873245872667,4.975698554263888,2.1372062965242113,0.8299609312147967,0.28066473867343106,0.036884206308511795,51.338442144231465,42.09490030327638,33.31090996496749,24.89206890760983,17.331696486632985,11.123603307931335,6.194129779722983,2.820732378756361,1.0915084707109215,0.47223637176229405,0.14120927200547043
0.13087318328152198,42.83739602876257,9.147811682671826,1.1675900138730686,-0.853753389137489,48.16976877333023,38.542639364418235,28.931962320575188,19.405295781711207,10.427182642773092,3.467145451754633,0.343843529152426,0.0,0.0,0.0,0.0,50.560665575091676,41.06514083728494,31.841664268762297,22.995987482214023,14.916169257203618,7.945598294442406,2.893202822618967,0.6286924310853761,0.10701193836488655,0.0,0.0,50.86548227082739,41.630832956208806,33.039535257198786,25.123027444801522,17.767526999617917,11.454718140852627,6.547968336396445,2.997335734627022,1.044606913746955,0.3359783973714117,0.0775279297243919,51.443087546369995,42.55866128750079,34.29388157576528,26.672255111852177,19.87952907292444,14.178975711159849,9.321750759178789,5.596997627637553,2.9109786017749806,1.3370831578858915,0.5012841061033525,53.44523596475818,44.628017741598704,36.41937167747489,29.01123944674148,22.2925784905357,16.412652709702847,11.580298076172308,7.620039380433162,4.65962265996366,2.596807877466075,1.2767012420184085,52.79128208072824,44.1212263650153,36.18729222465104,28.978024240029367,22.52301451125401,16.943338083747857,12.401015873252042,8.705881465121994,5.918092601504208,3.964934250869164,2.5042744505729178,53.17254198966503,44.64500990963361,36.862752332883545,30.00177277485412,23.851824191514382,18.420178504106662,13.93512691087375,10.262197080080345,7.435382199863914,5.231264961391325,3.5838792047924244,56.261800746206994,47.893252288364394,40.12825906554156,33.054214784340665,26.904018754145937,21.291130322562204,16.289416912925297,12.445399826038265,9.333795406521231,6.856560027580229,4.930163311608657
0.03760421098140897,45.66581689060185,33.0592029767517,2.690285543237004,-0.8550978336280366,48.42942027818296,38.85042651631552,29.27143275444809,19.69243899258065,10.113445230713218,0.9043928249771502,0.0355138567707131,0.0,0.0,0.0,0.0,48.16065925072115,38.59160135480984,29.02254345889852,19.476121252209754,10.078125966102046,1.2740106290190845,0.0016210073482947056,0.0,0.0,0.0,0.0,49.01296596343847,39.386321132106126,29.759676300773773,20.184065814273634,10.807818720374122,2.0370873935119995,0.1446547446049231,0.07848319718733911,0.029863778847276756,0.0,0.0,49.49779469365179,39.86212837839738,30.226462063142957,20.692363260133373,11.423162445145186,2.714260912667965,0.17684546540600984,0.07630004017974507,0.027388028427184567,0.0,0.0,49.67409338522582,40.02964564868403,30.385197912142235,20.91302105497212,11.733486321726925,3.2091358102892076,0.2390102604089948,0.07974577353178844,0.030539407529024183,0.0,0.0,50.48425746062106,40.78176908987922,31.079280719137362,21.52621755793156,12.253156386921978,3.720722877057068,0.28632794393180594,0.08961968906518544,0.040117197377727044,0.0,0.0,51.4312949745611,41.67041667898998,31.909538383418866,22.278863951866658,12.939763598961042,4.403156319433162,0.3484571891116139,0.09052959273177343,0.04072919326457385,0.0,0.0,52.00823225882904,42.20823225882903,32.40823225882903,22.717150118551807,13.340287708812575,4.7209004098218585,0.5023626243396947,0.09215491641033907,0.04215491641033907,0.0,0.0
0.11188800979517499,15.154707586451634,32.25596469518014,2.161234970747979,-0.5893329020455674,48.232351627113104,38.60522221820111,28.978092809289123,19.350963400377125,9.767932703981714,1.1049133851331736,0.04528716264409723,0.0,0.0,0.0,0.0,48.45396885329375,38.78825380691869,29.12253876054362,19.456823714168554,9.830700182793963,1.1342695947555905,0.04545954099260454,0.0,0.0,0.0,0.0,48.87283447200008,39.14895080398762,29.425067135975148,19.70118346796268,10.012768890954682,1.2689716854947226,0.1049173321958111,0.009802055410262174,0.0,0.0,0.0,49.16498585881521,39.38258350830311,29.600181157791006,19.817778807278902,10.071059585851982,1.3049385266649618,0.10979709882281799,0.015032186470877616,0.0,0.0,0.0,49.48296757255502,39.641694372002185,29.80042117144933,19.959147970896478,10.153198978520471,1.3540419329621107,0.11002755917735686,0.015293679540756538,0.0,0.0,0.0,49.79350915008138,39.893010812589694,29.99251247509801,20.092014137606327,10.241593750759648,1.3532367259033635,0.11073583730607758,0.015424194094649277,0.0,0.0,0.0,50.149549869830516,40.189469976390605,30.229390082950694,20.26931018951078,10.359465515612971,1.404410793403745,0.11077884414319335,0.014881172410814152,0.0,0.0,0.0,50.41851590248362,40.41851590248363,30.418515902483623,20.418515902483623,10.468907585792754,1.463423857787734,0.1112368088223804,0.014952965483273602,0.0,0.0,0.0
0.21365250745458234,25.061132367192577,22.216886232284786,4.970530122039085,-0.7493925936772599,47.93050738968117,38.36189051126924,28.83103239644636,19.309378956721016,9.914552000304887,1.8441529059487598,0.03139134769497469,0.0,0.0,0.0,0.0,47.590699207049404,38.07969543470477,28.655623264489076,19.32990590687309,10.235979162418714,2.3631312915898515,0.20925252104959638,0.019882830604799333,0.0,0.0,0.0,47.848081858528445,38.40569697857053,29.0670221770535,19.82902688487351,10.81727468516373,2.918346320642352,0.5096011495697353,0.15010429526462915,0.0795238970132628,0.030904478673200453,0.0,47.98308301602811,38.51393038979856,29.165027300147703,19.924210548596545,10.968636639967768,3.2114456866066954,0.6480278724364709,0.23240877541146934,0.09268062013877675,0.04376860838621625,0.0,48.423302638525364,38.89347793490189,29.48455893786845,20.21129451886397,11.2704609071562,3.474554922710184,0.6993363979539375,0.21494425049046753,0.017940978784590663,0.0,0.0,48.693712659713626,39.18854733022545,29.78733589244432,20.593127809365708,11.707919917753602,3.917773394717586,0.9743580970388669,0.4235856325822218,0.16134005813394872,0.06875314042632744,0.01925064873886903,49.48965292301839,39.91942857696362,30.458866165960284,21.193258143783066,12.28759789050809,4.406570753443661,1.2196959683170396,0.5131129373293306,0.19240802176823046,0.07000782369112575,0.02020742422392617,49.937749941723375,40.32812233414325,30.829534090117622,21.520852021888015,12.574640229967827,4.668600101402873,1.3373163683705105,0.5356809702501308,0.18912160837554665,0.07041141392248605,0.02041141392248605
0.1796865390207772,45.69626219304486,13.501792227501273,4.321768717050871,-0.6431353425953263,48.01512616260631,38.43613240073886,28.9510186017506,19.6196474918182,10.772461314148133,3.5638579408131097,0.5680254667935865,0.08782970432103282,0.0,0.0,0.0,48.54555379308528,38.99311514513402,29.49509300012789,20.325270114890294,11.94073261179526,5.03196164842879,1.7021514981382424,0.5764206106553666,0.18150325553368968,0.034803673350130224,0.0,49.62031777850826,40.116457915419595,30.735183166060136,21.706394898552237,13.7074821829416,7.009920242899614,2.935643516730107,1.31025004273964,0.5378256167677937,0.22917451811395,0.064217160368176,50.06198157447571,40.72467872248235,31.678999394596257,22.89325213812416,15.040733906264055,8.452908002521296,4.148948297357278,2.056129980386801,0.9813410864214097,0.3345679162713298,0.14048223694937226,49.00501059646367,39.836314854147176,30.959171704570004,22.502283811583283,14.843526833942676,8.34113049842587,4.287476001196486,2.16142574676741,1.1319789499850192,0.5334165477120698,0.21427702270851565,48.49453473247228,39.56043964759344,30.892888490655807,22.78768632079386,15.486002841210643,9.268348367079657,4.896500062320327,2.6646743388735636,1.461372131057342,0.7661881410250408,0.31776242087142303,48.927851482802616,39.975330169102776,31.34406557215927,23.349444725078733,16.265327567628855,10.323593306402087,5.831236664058347,3.3117717281831007,2.024265076301715,1.1664638867513426,0.5048594331675227,48.86513540790883,39.934129843738326,31.41219582745956,23.44427944241149,16.44751972025115,10.62373562255266,6.371893381992395,3.7353157788797193,2.3380936419055485,1.3910445138957226,0.7426228349643904
